00:17:c5:df:1e:89,-83,tile13
08:02:8e:a2:de:71,-71,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-62,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-69,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-59,tile13
00:17:c5:df:1e:89,-81,tile13
00:17:c5:df:1e:89,-78,tile13
08:02:8e:a2:de:71,-63,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-60,tile13
00:17:c5:df:1e:89,-81,tile13
18:4f:32:64:e0:5f,-86,tile13
24:de:c6:11:ef:62,-65,tile13
24:de:c6:11:ef:60,-62,tile13
24:de:c6:11:ef:61,-65,tile13
08:02:8e:a2:de:71,-69,tile13
18:4f:32:64:e0:5f,-86,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-57,tile13
24:de:c6:11:ef:61,-58,tile13
18:4f:32:64:e0:5f,-85,tile13
6c:ad:f8:51:8b:d0,-75,tile13
18:4f:32:64:e0:5f,-86,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
6c:ad:f8:51:8b:d0,-74,tile13
6c:ad:f8:51:8b:d0,-74,tile13
24:de:c6:11:ef:62,-61,tile13
6c:ad:f8:51:8b:d0,-75,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-59,tile13
24:de:c6:11:ef:62,-60,tile13
08:02:8e:a2:de:71,-63,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-62,tile13
18:4f:32:64:e0:5f,-88,tile13
18:4f:32:64:e0:5f,-89,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-58,tile13
08:02:8e:a2:de:71,-63,tile13
00:17:c5:df:1e:89,-78,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-86,tile13
fa:8f:ca:6d:c1:97,-71,tile13
18:4f:32:64:e0:5f,-87,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-63,tile13
00:1f:5b:89:ea:6f,-83,tile13
6c:ad:f8:51:8b:d0,-71,tile13
18:4f:32:64:e0:5f,-85,tile13
6c:ad:f8:51:8b:d0,-72,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-60,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-61,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-61,tile13
00:1f:5b:89:ea:6f,-88,tile13
6c:ad:f8:51:8b:d0,-73,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-63,tile13
18:4f:32:64:e0:5f,-86,tile13
18:4f:32:64:e0:5f,-85,tile13
00:17:c5:df:1e:89,-90,tile13
00:17:c5:df:1e:89,-84,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-87,tile13
08:02:8e:a2:de:71,-68,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-58,tile13
00:17:c5:df:1e:89,-85,tile13
18:4f:32:64:e0:5f,-90,tile13
08:02:8e:a2:de:71,-69,tile13
fa:8f:ca:6d:c1:97,-72,tile13
6c:ad:f8:51:8b:d0,-75,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-58,tile13
6c:ad:f8:51:8b:d0,-71,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-85,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-61,tile13
00:17:c5:df:1e:89,-89,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-63,tile13
6c:ad:f8:51:8b:d0,-84,tile13
18:4f:32:64:e0:5f,-89,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-88,tile13
00:17:c5:df:1e:89,-93,tile13
00:17:c5:df:1e:89,-79,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-65,tile13
24:de:c6:11:ef:61,-64,tile13
18:4f:32:64:e0:5f,-85,tile13
00:17:c5:df:1e:89,-77,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
00:17:c5:df:1e:89,-75,tile13
08:02:8e:a2:de:71,-62,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-59,tile13
24:de:c6:11:ef:61,-59,tile13
08:02:8e:a2:de:71,-64,tile13
00:17:c5:df:1e:89,-75,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-60,tile13
24:de:c6:11:ef:61,-59,tile13
00:17:c5:df:1e:89,-75,tile13
18:4f:32:64:e0:5f,-84,tile13
fa:8f:ca:6d:c1:97,-73,tile13
00:17:c5:df:1e:89,-82,tile13
24:de:c6:11:ef:62,-65,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-65,tile13
18:4f:32:64:e0:5f,-86,tile13
80:00:0b:c9:42:67,-74,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-56,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:61,-61,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-57,tile13
08:02:8e:a2:de:71,-62,tile13
08:02:8e:a2:de:71,-62,tile13
08:02:8e:a2:de:71,-64,tile13
08:02:8e:a2:de:71,-65,tile13
08:02:8e:a2:de:71,-63,tile13
18:4f:32:64:e0:5f,-86,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-63,tile13
24:de:c6:11:ef:61,-66,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-63,tile13
18:4f:32:64:e0:5f,-84,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
08:02:8e:a2:de:71,-65,tile13
fa:8f:ca:6d:c1:97,-73,tile13
f0:4f:7c:1b:02:bc,-72,tile13
fa:8f:ca:6d:c1:97,-73,tile13
24:de:c6:11:ef:62,-59,tile13
fa:8f:ca:6d:c1:97,-73,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-59,tile13
fa:8f:ca:6d:c1:97,-72,tile13
18:4f:32:64:e0:5f,-83,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-61,tile13
18:4f:32:64:e0:5f,-83,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-61,tile13
f0:4f:7c:1b:02:bc,-74,tile13
18:4f:32:64:e0:5f,-89,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-64,tile13
fa:8f:ca:6d:c1:97,-74,tile13
f0:4f:7c:1b:02:bc,-73,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-86,tile13
18:4f:32:64:e0:5f,-87,tile13
f0:4f:7c:1b:02:bc,-74,tile13
fa:8f:ca:6d:c1:97,-73,tile13
fa:8f:ca:6d:c1:97,-73,tile13
24:de:c6:11:ef:62,-60,tile13
18:4f:32:64:e0:5f,-87,tile13
24:de:c6:11:ef:60,-57,tile13
24:de:c6:11:ef:61,-60,tile13
f0:4f:7c:1b:02:bc,-72,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
08:02:8e:a2:de:71,-63,tile13
80:00:0b:c9:42:67,-75,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-61,tile13
24:de:c6:11:ef:61,-62,tile13
80:00:0b:c9:42:67,-73,tile13
18:4f:32:64:e0:5f,-86,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-57,tile13
24:de:c6:11:ef:61,-59,tile13
fa:8f:ca:6d:c1:97,-72,tile13
fa:8f:ca:6d:c1:97,-73,tile13
f0:4f:7c:1b:02:bc,-73,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-65,tile13
fa:8f:ca:6d:c1:97,-75,tile13
fa:8f:ca:6d:c1:97,-70,tile13
fa:8f:ca:6d:c1:97,-72,tile13
18:4f:32:64:e0:5f,-84,tile13
f0:4f:7c:1b:02:bc,-74,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-65,tile13
24:de:c6:11:ef:61,-62,tile13
f0:4f:7c:1b:02:bc,-74,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-87,tile13
18:4f:32:64:e0:5f,-85,tile13
18:4f:32:64:e0:5f,-86,tile13
18:4f:32:64:e0:5f,-86,tile13
f0:4f:7c:1b:02:bc,-81,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-58,tile13
00:17:c5:df:1e:89,-74,tile13
fa:8f:ca:6d:c1:97,-74,tile13
9e:30:5b:7c:0b:c5,-91,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-60,tile13
00:17:c5:df:1e:89,-86,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-69,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-89,tile13
00:17:c5:df:1e:89,-81,tile13
08:02:8e:a2:de:71,-62,tile13
00:17:c5:df:1e:89,-84,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-87,tile13
08:02:8e:a2:de:71,-65,tile13
00:17:c5:df:1e:89,-63,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-57,tile13
24:de:c6:11:ef:61,-58,tile13
00:17:c5:df:1e:89,-65,tile13
18:4f:32:64:e0:5f,-86,tile13
00:17:c5:df:1e:89,-64,tile13
fa:8f:ca:6d:c1:97,-75,tile13
00:17:c5:df:1e:89,-64,tile13
24:de:c6:11:ef:62,-63,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-64,tile13
08:02:8e:a2:de:71,-71,tile13
00:17:c5:df:1e:89,-75,tile13
00:17:c5:df:1e:89,-64,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-65,tile13
24:de:c6:11:ef:61,-61,tile13
08:02:8e:a2:de:71,-62,tile13
fa:8f:ca:6d:c1:97,-73,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-63,tile13
00:17:c5:df:1e:89,-77,tile13
00:17:c5:df:1e:89,-74,tile13
24:de:c6:11:ef:62,-56,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-58,tile13
18:4f:32:64:e0:5f,-88,tile13
fa:8f:ca:6d:c1:97,-72,tile13
00:17:c5:df:1e:89,-89,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-63,tile13
24:de:c6:11:ef:61,-64,tile13
00:17:c5:df:1e:89,-82,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-70,tile13
fa:8f:ca:6d:c1:97,-73,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-87,tile13
08:02:8e:a2:de:71,-70,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-58,tile13
08:02:8e:a2:de:71,-63,tile13
00:1f:5b:89:ea:6f,-91,tile13
00:17:c5:df:1e:89,-74,tile13
00:28:f8:19:dd:d6,-86,tile13
18:4f:32:64:e0:5f,-89,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-60,tile13
fa:8f:ca:6d:c1:97,-72,tile13
00:1f:5b:89:ea:6f,-92,tile13
18:4f:32:64:e0:5f,-87,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-63,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-62,tile13
fa:8f:ca:6d:c1:97,-76,tile13
08:02:8e:a2:de:71,-72,tile13
08:02:8e:a2:de:71,-68,tile13
18:4f:32:64:e0:5f,-87,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-62,tile13
24:de:c6:11:ef:61,-64,tile13
fa:8f:ca:6d:c1:97,-72,tile13
fa:8f:ca:6d:c1:97,-71,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
08:02:8e:a2:de:71,-64,tile13
fa:8f:ca:6d:c1:97,-73,tile13
00:17:c5:df:1e:89,-82,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-65,tile13
08:02:8e:a2:de:71,-65,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-65,tile13
24:de:c6:11:ef:61,-64,tile13
fa:8f:ca:6d:c1:97,-73,tile13
6c:ad:f8:51:8b:d0,-73,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-63,tile13
24:de:c6:11:ef:61,-63,tile13
18:4f:32:64:e0:5f,-89,tile13
08:02:8e:a2:de:71,-63,tile13
00:17:c5:df:1e:89,-67,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-61,tile13
18:4f:32:64:e0:5f,-87,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-62,tile13
00:17:c5:df:1e:89,-68,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-58,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-70,tile13
00:17:c5:df:1e:89,-75,tile13
fa:8f:ca:6d:c1:97,-71,tile13
00:17:c5:df:1e:89,-65,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-60,tile13
dc:a9:04:42:08:1c,-74,tile13
24:de:c6:11:ef:61,-58,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-59,tile13
dc:a9:04:42:08:1c,-78,tile13
24:de:c6:11:ef:61,-64,tile13
dc:a9:04:42:08:1c,-79,tile13
18:4f:32:64:e0:5f,-87,tile13
08:02:8e:a2:de:71,-70,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-63,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-62,tile13
18:4f:32:64:e0:5f,-90,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-60,tile13
24:de:c6:11:ef:61,-59,tile13
9e:30:5b:7c:0b:c5,-92,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-61,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-59,tile13
18:4f:32:64:e0:5f,-88,tile13
00:17:c5:df:1e:89,-74,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-59,tile13
24:de:c6:11:ef:61,-61,tile13
fa:8f:ca:6d:c1:97,-72,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-60,tile13
24:de:c6:11:ef:61,-60,tile13
80:00:0b:c9:42:67,-81,tile13
fa:8f:ca:6d:c1:97,-73,tile13
18:4f:32:64:e0:5f,-87,tile13
24:de:c6:11:ef:62,-63,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-62,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-71,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-60,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-61,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-65,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-66,tile13
24:de:c6:11:ef:61,-64,tile13
08:02:8e:a2:de:71,-65,tile13
00:17:c5:df:1e:89,-83,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-63,tile13
24:de:c6:11:ef:61,-60,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-63,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-58,tile13
fa:8f:ca:6d:c1:97,-76,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:61,-64,tile13
f4:f2:6d:29:f2:2e,-90,tile13
08:02:8e:a2:de:71,-64,tile13
fa:8f:ca:6d:c1:97,-73,tile13
00:17:c5:df:1e:89,-82,tile13
24:de:c6:11:ef:61,-62,tile13
08:02:8e:a2:de:71,-63,tile13
00:17:c5:df:1e:89,-79,tile13
fa:8f:ca:6d:c1:97,-67,tile13
00:17:c5:df:1e:89,-75,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-63,tile13
24:de:c6:11:ef:61,-64,tile13
18:4f:32:64:e0:5f,-84,tile13
00:17:c5:df:1e:89,-74,tile13
08:02:8e:a2:de:71,-69,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-63,tile13
18:4f:32:64:e0:5f,-85,tile13
08:02:8e:a2:de:71,-65,tile13
00:17:c5:df:1e:89,-82,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
6c:ad:f8:51:8b:d0,-75,tile13
24:de:c6:11:ef:62,-60,tile13
6c:ad:f8:51:8b:d0,-73,tile13
24:de:c6:11:ef:60,-59,tile13
6c:ad:f8:51:8b:d0,-73,tile13
24:de:c6:11:ef:61,-58,tile13
6c:ad:f8:51:8b:d0,-75,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-72,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-60,tile13
18:4f:32:64:e0:5f,-86,tile13
08:02:8e:a2:de:71,-71,tile13
fa:8f:ca:6d:c1:97,-73,tile13
00:17:c5:df:1e:89,-80,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-60,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-85,tile13
08:02:8e:a2:de:71,-65,tile13
24:de:c6:11:ef:62,-62,tile13
24:de:c6:11:ef:60,-64,tile13
24:de:c6:11:ef:61,-62,tile13
18:4f:32:64:e0:5f,-88,tile13
08:02:8e:a2:de:71,-64,tile13
fa:8f:ca:6d:c1:97,-72,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-61,tile13
18:4f:32:64:e0:5f,-84,tile13
08:02:8e:a2:de:71,-63,tile13
fa:8f:ca:6d:c1:97,-71,tile13
24:de:c6:11:ef:62,-60,tile13
24:de:c6:11:ef:60,-62,tile13
24:de:c6:11:ef:61,-61,tile13
24:de:c6:11:ef:62,-57,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-58,tile13
00:17:c5:df:1e:89,-83,tile13
18:4f:32:64:e0:5f,-88,tile13
fa:8f:ca:6d:c1:97,-71,tile13
fa:8f:ca:6d:c1:97,-72,tile13
80:00:0b:c9:42:67,-75,tile13
24:de:c6:11:ef:61,-61,tile13
80:00:0b:c9:42:67,-77,tile13
fa:8f:ca:6d:c1:97,-75,tile13
24:de:c6:11:ef:62,-64,tile13
24:de:c6:11:ef:60,-62,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-88,tile13
80:00:0b:c9:42:67,-82,tile13
80:00:0b:c9:42:67,-83,tile13
24:de:c6:11:ef:62,-66,tile13
24:de:c6:11:ef:60,-62,tile13
24:de:c6:11:ef:61,-64,tile13
80:00:0b:c9:42:67,-85,tile13
44:6d:57:d2:a7:57,-89,tile13
24:de:c6:11:ef:62,-61,tile13
24:de:c6:11:ef:60,-58,tile13
24:de:c6:11:ef:61,-60,tile13
18:4f:32:64:e0:5f,-87,tile13
24:de:c6:11:ef:62,-58,tile13
24:de:c6:11:ef:60,-59,tile13
24:de:c6:11:ef:61,-60,tile13
fa:8f:ca:6d:c1:97,-72,tile13
44:6d:57:d2:a7:57,-79,tile13
24:de:c6:11:ef:62,-59,tile13
24:de:c6:11:ef:60,-61,tile13
24:de:c6:11:ef:61,-61,tile13
18:4f:32:64:e0:5f,-88,tile13
