24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-86,tile23
24:de:c6:11:f1:41,-86,tile23
fa:8f:ca:6d:c1:97,-83,tile23
bc:85:56:ed:f1:f1,-95,tile23
24:de:c6:11:ef:61,-79,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-87,tile23
24:de:c6:11:f1:41,-86,tile23
fa:8f:ca:6d:c1:97,-82,tile23
24:de:c6:11:ef:61,-76,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:f1:41,-88,tile23
08:02:8e:a2:de:71,-67,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:f1:41,-86,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-80,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-85,tile23
08:02:8e:a2:de:71,-72,tile23
08:02:8e:a2:de:71,-66,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-75,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:f1:41,-81,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-77,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-74,tile23
24:de:c6:11:f1:42,-87,tile23
24:de:c6:11:f1:40,-87,tile23
24:de:c6:11:f1:41,-85,tile23
00:17:c5:df:1e:89,-87,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-79,tile23
24:de:c6:11:ef:61,-79,tile23
24:de:c6:11:f1:42,-80,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-83,tile23
f4:30:b9:07:f4:64,-90,tile23
bc:85:56:ed:f1:f1,-93,tile23
24:de:c6:11:ef:62,-80,tile23
24:de:c6:11:ef:60,-79,tile23
24:de:c6:11:ef:61,-81,tile23
08:02:8e:a2:de:71,-73,tile23
24:de:c6:11:f1:41,-87,tile23
fa:8f:ca:6d:c1:97,-85,tile23
6c:ad:f8:51:8b:d0,-84,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-81,tile23
24:de:c6:11:ef:61,-78,tile23
24:de:c6:11:f1:42,-86,tile23
24:de:c6:11:f1:40,-84,tile23
6c:ad:f8:51:8b:d0,-85,tile23
f4:30:b9:07:f4:64,-91,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:ef:62,-81,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-78,tile23
24:de:c6:11:ef:62,-81,tile23
24:de:c6:11:ef:60,-80,tile23
24:de:c6:11:ef:61,-78,tile23
24:de:c6:11:ef:61,-77,tile23
08:02:8e:a2:de:71,-63,tile23
fa:8f:ca:6d:c1:97,-90,tile23
fa:8f:ca:6d:c1:97,-87,tile23
00:17:c5:df:1e:89,-92,tile23
cc:79:4a:4f:51:18,-88,tile23
24:de:c6:11:ef:62,-79,tile23
24:de:c6:11:ef:60,-72,tile23
fa:8f:ca:6d:c1:97,-85,tile23
24:de:c6:11:ef:62,-76,tile23
fa:8f:ca:6d:c1:97,-85,tile23
24:de:c6:11:ef:60,-74,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-76,tile23
08:02:8e:a2:de:71,-72,tile23
08:02:8e:a2:de:71,-64,tile23
68:14:01:9e:57:61,-90,tile23
08:02:8e:a2:de:71,-72,tile23
bc:85:56:ed:f1:f1,-94,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-77,tile23
24:de:c6:11:ef:61,-73,tile23
00:17:c5:df:1e:89,-90,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-80,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:61,-75,tile23
d0:33:11:79:93:be,-90,tile23
24:de:c6:11:ef:62,-76,tile23
fa:8f:ca:6d:c1:97,-82,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-79,tile23
24:de:c6:11:ef:62,-79,tile23
24:de:c6:11:ef:60,-80,tile23
24:de:c6:11:ef:61,-77,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-72,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-74,tile23
6c:ad:f8:51:8b:d0,-84,tile23
fa:8f:ca:6d:c1:97,-85,tile23
fa:8f:ca:6d:c1:97,-84,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-72,tile23
fa:8f:ca:6d:c1:97,-92,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:40,-86,tile23
24:de:c6:11:f1:41,-82,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-75,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:f1:41,-84,tile23
bc:85:56:ed:f1:f1,-96,tile23
24:de:c6:11:ef:61,-74,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:41,-82,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-63,tile23
24:de:c6:11:f1:42,-85,tile23
24:de:c6:11:f1:40,-88,tile23
bc:85:56:ed:f1:f1,-94,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-64,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-81,tile23
24:de:c6:11:ef:60,-71,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-82,tile23
24:de:c6:11:f1:41,-84,tile23
f4:30:b9:07:f4:64,-90,tile23
bc:85:56:ed:f1:f1,-92,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-83,tile23
fa:8f:ca:6d:c1:97,-79,tile23
bc:85:56:ed:f1:f1,-94,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-73,tile23
24:de:c6:11:ef:61,-76,tile23
f4:30:b9:07:f4:64,-91,tile23
f4:30:b9:07:f4:64,-93,tile23
24:de:c6:11:f1:40,-84,tile23
24:de:c6:11:f1:41,-85,tile23
bc:85:56:ed:f1:f1,-95,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-73,tile23
24:de:c6:11:f1:42,-87,tile23
24:de:c6:11:f1:40,-90,tile23
24:de:c6:11:f1:41,-85,tile23
24:de:c6:11:f1:42,-85,tile23
fa:8f:ca:6d:c1:97,-84,tile23
28:a0:2b:0a:63:96,-95,tile23
24:de:c6:11:ef:61,-72,tile23
28:a0:2b:0a:63:96,-92,tile23
24:de:c6:11:ef:61,-76,tile23
f4:30:b9:07:f4:64,-89,tile23
24:de:c6:11:ef:62,-75,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:f1:40,-81,tile23
24:de:c6:11:f1:41,-84,tile23
fa:8f:ca:6d:c1:97,-85,tile23
f4:30:b9:07:f4:64,-87,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-75,tile23
08:02:8e:a2:de:71,-64,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:f1:40,-83,tile23
fa:8f:ca:6d:c1:97,-81,tile23
24:de:c6:11:f1:42,-86,tile23
24:de:c6:11:f1:40,-86,tile23
24:de:c6:11:f1:41,-86,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:ef:61,-76,tile23
bc:85:56:ed:f1:f1,-91,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:f1:42,-81,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-85,tile23
fa:8f:ca:6d:c1:97,-81,tile23
f4:30:b9:07:f4:64,-90,tile23
f4:30:b9:07:f4:64,-86,tile23
f4:30:b9:07:f4:64,-88,tile23
f4:30:b9:07:f4:64,-93,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-76,tile23
f4:30:b9:07:f4:64,-87,tile23
f4:30:b9:07:f4:64,-86,tile23
08:02:8e:a2:de:71,-72,tile23
fa:8f:ca:6d:c1:97,-83,tile23
24:de:c6:11:f1:42,-80,tile23
24:de:c6:11:f1:40,-88,tile23
24:de:c6:11:f1:41,-86,tile23
f4:30:b9:07:f4:64,-87,tile23
f4:30:b9:07:f4:64,-87,tile23
9e:30:5b:7c:0b:c5,-88,tile23
bc:85:56:ed:f1:f1,-92,tile23
f4:30:b9:07:f4:64,-84,tile23
bc:85:56:ed:f1:f1,-94,tile23
08:02:8e:a2:de:71,-67,tile23
bc:85:56:ed:f1:f1,-93,tile23
fa:8f:ca:6d:c1:97,-82,tile23
bc:85:56:ed:f1:f1,-94,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:41,-83,tile23
c4:9d:ed:09:79:15,-86,tile23
c4:9d:ed:09:79:15,-87,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-81,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:41,-82,tile23
f4:30:b9:07:f4:64,-90,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-74,tile23
24:de:c6:11:ef:61,-76,tile23
08:02:8e:a2:de:71,-66,tile23
f4:30:b9:07:f4:64,-88,tile23
fa:8f:ca:6d:c1:97,-86,tile23
f4:30:b9:07:f4:64,-92,tile23
f4:30:b9:07:f4:64,-89,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:42,-86,tile23
24:de:c6:11:ef:62,-80,tile23
24:de:c6:11:ef:61,-77,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-82,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-83,tile23
f4:30:b9:07:f4:64,-93,tile23
00:17:c5:df:1e:89,-90,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-73,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-68,tile23
08:02:8e:a2:de:71,-74,tile23
24:de:c6:11:f1:40,-88,tile23
bc:85:56:ed:f1:f1,-91,tile23
24:de:c6:11:f1:42,-84,tile23
bc:85:56:ed:f1:f1,-94,tile23
bc:85:56:ed:f1:f1,-93,tile23
bc:85:56:ed:f1:f1,-91,tile23
24:de:c6:11:ef:62,-80,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-84,tile23
bc:85:56:ed:f1:f1,-90,tile23
bc:85:56:ed:f1:f1,-91,tile23
bc:85:56:ed:f1:f1,-95,tile23
08:02:8e:a2:de:71,-73,tile23
bc:85:56:ed:f1:f1,-91,tile23
fa:8f:ca:6d:c1:97,-88,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-82,tile23
24:de:c6:11:f1:41,-81,tile23
bc:85:56:ed:f1:f1,-90,tile23
24:de:c6:11:ef:62,-73,tile23
24:de:c6:11:ef:60,-75,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-80,tile23
24:de:c6:11:f1:40,-81,tile23
fa:8f:ca:6d:c1:97,-87,tile23
bc:85:56:ed:f1:f1,-92,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:40,-86,tile23
fa:8f:ca:6d:c1:97,-85,tile23
bc:85:56:ed:f1:f1,-91,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-75,tile23
00:17:c5:df:1e:89,-90,tile23
24:de:c6:11:f1:42,-87,tile23
24:de:c6:11:f1:40,-82,tile23
bc:85:56:ed:f1:f1,-88,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-80,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-70,tile23
24:de:c6:11:f1:41,-80,tile23
fa:8f:ca:6d:c1:97,-80,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-76,tile23
00:17:c5:df:1e:89,-89,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-81,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-85,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:40,-84,tile23
fa:8f:ca:6d:c1:97,-81,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-82,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-78,tile23
00:17:c5:df:1e:89,-88,tile23
08:02:8e:a2:de:71,-69,tile23
24:de:c6:11:f1:42,-89,tile23
24:de:c6:11:f1:40,-88,tile23
24:de:c6:11:f1:41,-86,tile23
fa:8f:ca:6d:c1:97,-80,tile23
f4:30:b9:07:f4:64,-90,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-76,tile23
9e:30:5b:7c:0b:c5,-89,tile23
08:02:8e:a2:de:71,-64,tile23
24:de:c6:11:f1:42,-85,tile23
24:de:c6:11:f1:40,-84,tile23
24:de:c6:11:f1:41,-81,tile23
fa:8f:ca:6d:c1:97,-83,tile23
00:17:c5:df:1e:89,-89,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-74,tile23
24:de:c6:11:ef:61,-75,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:f1:40,-81,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-85,tile23
24:de:c6:11:ef:61,-74,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:ef:61,-78,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:ef:61,-80,tile23
24:de:c6:11:ef:61,-78,tile23
bc:85:56:ed:f1:f1,-93,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-81,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-79,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-77,tile23
08:02:8e:a2:de:71,-72,tile23
24:de:c6:11:f1:42,-87,tile23
24:de:c6:11:f1:40,-91,tile23
24:de:c6:11:f1:41,-85,tile23
f4:30:b9:07:f4:64,-89,tile23
24:de:c6:11:ef:62,-80,tile23
24:de:c6:11:ef:60,-81,tile23
24:de:c6:11:ef:61,-79,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-82,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-83,tile23
24:de:c6:11:ef:62,-81,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-66,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-82,tile23
f4:30:b9:07:f4:64,-90,tile23
bc:85:56:ed:f1:f1,-96,tile23
24:de:c6:11:f1:42,-86,tile23
24:de:c6:11:ef:62,-79,tile23
24:de:c6:11:ef:60,-74,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-82,tile23
24:de:c6:11:f1:41,-81,tile23
fa:8f:ca:6d:c1:97,-80,tile23
24:de:c6:11:f1:42,-85,tile23
24:de:c6:11:f1:40,-84,tile23
24:de:c6:11:f1:41,-83,tile23
fa:8f:ca:6d:c1:97,-79,tile23
00:17:c5:df:1e:89,-87,tile23
08:02:8e:a2:de:71,-65,tile23
08:02:8e:a2:de:71,-65,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-83,tile23
f4:30:b9:07:f4:64,-87,tile23
f4:30:b9:07:f4:64,-87,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-73,tile23
24:de:c6:11:ef:61,-76,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-74,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-79,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-86,tile23
24:de:c6:11:f1:41,-83,tile23
fa:8f:ca:6d:c1:97,-80,tile23
00:17:c5:df:1e:89,-89,tile23
cc:79:4a:4f:51:18,-91,tile23
cc:79:4a:4f:51:18,-91,tile23
24:de:c6:11:ef:62,-75,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-76,tile23
24:de:c6:11:ef:61,-74,tile23
fa:8f:ca:6d:c1:97,-82,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-76,tile23
00:17:c5:df:1e:89,-89,tile23
f4:30:b9:07:f4:64,-90,tile23
9e:30:5b:7c:0b:c5,-88,tile23
f4:30:b9:07:f4:64,-89,tile23
9e:30:5b:7c:0b:c5,-89,tile23
f4:30:b9:07:f4:64,-91,tile23
f4:30:b9:07:f4:64,-91,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-75,tile23
24:de:c6:11:ef:61,-75,tile23
f4:30:b9:07:f4:64,-89,tile23
f4:30:b9:07:f4:64,-88,tile23
f4:30:b9:07:f4:64,-87,tile23
08:02:8e:a2:de:71,-71,tile23
f4:30:b9:07:f4:64,-87,tile23
24:de:c6:11:f1:42,-83,tile23
f4:30:b9:07:f4:64,-90,tile23
bc:85:56:ed:f1:f1,-93,tile23
24:de:c6:11:ef:62,-81,tile23
24:de:c6:11:ef:60,-81,tile23
24:de:c6:11:ef:61,-77,tile23
08:02:8e:a2:de:71,-63,tile23
24:de:c6:11:f1:42,-87,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-84,tile23
fa:8f:ca:6d:c1:97,-84,tile23
08:02:8e:a2:de:71,-63,tile23
24:de:c6:11:f1:41,-83,tile23
fa:8f:ca:6d:c1:97,-81,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:f1:41,-81,tile23
fa:8f:ca:6d:c1:97,-80,tile23
24:de:c6:11:f1:42,-86,tile23
24:de:c6:11:f1:41,-83,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:40,-84,tile23
24:de:c6:11:f1:41,-83,tile23
24:de:c6:11:ef:62,-79,tile23
24:de:c6:11:ef:60,-80,tile23
24:de:c6:11:ef:61,-81,tile23
08:02:8e:a2:de:71,-69,tile23
24:de:c6:11:f1:42,-88,tile23
24:de:c6:11:f1:40,-84,tile23
fa:8f:ca:6d:c1:97,-82,tile23
f4:30:b9:07:f4:64,-90,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-82,tile23
dc:a9:04:42:08:1c,-73,tile23
dc:a9:04:42:08:1c,-70,tile23
24:de:c6:11:ef:61,-79,tile23
dc:a9:04:42:08:1c,-75,tile23
dc:a9:04:42:08:1c,-70,tile23
dc:a9:04:42:08:1c,-70,tile23
24:de:c6:11:ef:61,-77,tile23
dc:a9:04:42:08:1c,-70,tile23
24:de:c6:11:ef:61,-79,tile23
dc:a9:04:42:08:1c,-70,tile23
24:de:c6:11:ef:61,-80,tile23
dc:a9:04:42:08:1c,-69,tile23
24:de:c6:11:ef:62,-73,tile23
24:de:c6:11:ef:60,-73,tile23
24:de:c6:11:ef:61,-74,tile23
08:02:8e:a2:de:71,-70,tile23
24:de:c6:11:f1:42,-82,tile23
24:de:c6:11:f1:40,-83,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-81,tile23
24:de:c6:11:ef:61,-72,tile23
24:de:c6:11:ef:62,-78,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-70,tile23
fa:8f:ca:6d:c1:97,-83,tile23
bc:85:56:ed:f1:f1,-96,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-78,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-81,tile23
24:de:c6:11:f1:41,-83,tile23
24:de:c6:11:ef:61,-77,tile23
24:de:c6:11:ef:61,-77,tile23
dc:a9:04:42:08:1c,-57,tile23
dc:a9:04:42:08:1c,-57,tile23
24:de:c6:11:ef:61,-74,tile23
dc:a9:04:42:08:1c,-57,tile23
dc:a9:04:42:08:1c,-58,tile23
dc:a9:04:42:08:1c,-57,tile23
24:de:c6:11:ef:61,-77,tile23
00:17:c5:df:1e:89,-91,tile23
24:de:c6:11:ef:62,-76,tile23
24:de:c6:11:ef:60,-79,tile23
24:de:c6:11:ef:61,-76,tile23
dc:a9:04:42:08:1c,-60,tile23
dc:a9:04:42:08:1c,-60,tile23
dc:a9:04:42:08:1c,-60,tile23
08:02:8e:a2:de:71,-72,tile23
24:de:c6:11:f1:40,-87,tile23
24:de:c6:11:f1:41,-86,tile23
fa:8f:ca:6d:c1:97,-78,tile23
24:de:c6:11:ef:62,-74,tile23
24:de:c6:11:ef:60,-73,tile23
24:de:c6:11:ef:61,-76,tile23
08:02:8e:a2:de:71,-67,tile23
24:de:c6:11:f1:42,-80,tile23
24:de:c6:11:f1:40,-84,tile23
24:de:c6:11:f1:41,-82,tile23
fa:8f:ca:6d:c1:97,-83,tile23
00:17:c5:df:1e:89,-86,tile23
24:de:c6:11:ef:62,-77,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-76,tile23
00:17:c5:df:1e:89,-90,tile23
08:02:8e:a2:de:71,-68,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-83,tile23
f4:30:b9:07:f4:64,-90,tile23
00:17:c5:df:1e:89,-92,tile23
24:de:c6:11:ef:62,-73,tile23
24:de:c6:11:ef:60,-77,tile23
24:de:c6:11:ef:61,-78,tile23
08:02:8e:a2:de:71,-63,tile23
24:de:c6:11:f1:42,-83,tile23
24:de:c6:11:f1:40,-85,tile23
24:de:c6:11:f1:41,-84,tile23
fa:8f:ca:6d:c1:97,-80,tile23
6c:ad:f8:51:8b:d0,-79,tile23
f4:30:b9:07:f4:64,-84,tile23
08:02:8e:a2:de:71,-65,tile23
24:de:c6:11:f1:42,-84,tile23
24:de:c6:11:f1:40,-88,tile23
24:de:c6:11:f1:41,-84,tile23
24:de:c6:11:ef:61,-72,tile23
24:de:c6:11:ef:61,-73,tile23
24:de:c6:11:ef:61,-73,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:ef:61,-72,tile23
24:de:c6:11:ef:61,-74,tile23
dc:a9:04:42:08:1c,-68,tile23
dc:a9:04:42:08:1c,-66,tile23
24:de:c6:11:ef:61,-74,tile23
dc:a9:04:42:08:1c,-70,tile23
dc:a9:04:42:08:1c,-67,tile23
dc:a9:04:42:08:1c,-65,tile23
24:de:c6:11:ef:61,-75,tile23
24:de:c6:11:ef:61,-74,tile23
