24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-61,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-58,tile1
00:17:c5:df:1e:89,-83,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
00:17:c5:df:1e:89,-85,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
00:17:c5:df:1e:89,-82,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-61,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-56,tile1
00:17:c5:df:1e:89,-82,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
00:17:c5:df:1e:89,-80,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-56,tile1
00:17:c5:df:1e:89,-82,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
08:d4:0c:d2:c7:1a,-75,tile1
08:d4:0c:d2:c7:1a,-76,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-61,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-64,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-60,tile1
cc:79:4a:4f:51:18,-64,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-57,tile1
cc:79:4a:4f:51:18,-68,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
cc:79:4a:4f:51:18,-66,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-62,tile1
24:de:c6:11:eb:a1,-55,tile1
cc:79:4a:4f:51:18,-69,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-61,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
cc:79:4a:4f:51:18,-64,tile1
cc:79:4a:4f:51:18,-66,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-58,tile1
cc:79:4a:4f:51:18,-68,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-58,tile1
cc:79:4a:4f:51:18,-64,tile1
24:de:c6:11:eb:a2,-61,tile1
24:de:c6:11:eb:a0,-62,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-60,tile1
6c:ad:f8:51:8b:d0,-76,tile1
6c:ad:f8:51:8b:d0,-76,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-60,tile1
6c:ad:f8:51:8b:d0,-76,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-61,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
fa:8f:ca:6d:c1:97,-73,tile1
fa:8f:ca:6d:c1:97,-75,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-59,tile1
6c:ad:f8:51:8b:d0,-73,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-57,tile1
6c:ad:f8:51:8b:d0,-72,tile1
6c:ad:f8:51:8b:d0,-75,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-63,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-62,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-59,tile1
80:00:0b:c9:42:67,-78,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-61,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-60,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-61,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-59,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-62,tile1
24:de:c6:11:eb:a1,-57,tile1
dc:a9:04:42:08:1c,-67,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-60,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-61,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-62,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-59,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-53,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-53,tile1
cc:79:4a:4f:51:18,-63,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-58,tile1
cc:79:4a:4f:51:18,-66,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-53,tile1
cc:79:4a:4f:51:18,-67,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-52,tile1
24:de:c6:11:eb:a1,-55,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-57,tile1
cc:79:4a:4f:51:18,-67,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-52,tile1
6c:ad:f8:51:8b:d0,-75,tile1
24:de:c6:11:eb:a0,-54,tile1
6c:ad:f8:51:8b:d0,-75,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-60,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-56,tile1
6c:ad:f8:51:8b:d0,-76,tile1
6c:ad:f8:51:8b:d0,-77,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-55,tile1
6c:ad:f8:51:8b:d0,-77,tile1
6c:ad:f8:51:8b:d0,-75,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-57,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-58,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-53,tile1
24:de:c6:11:eb:a2,-59,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-56,tile1
dc:a9:04:42:08:1c,-65,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-53,tile1
24:de:c6:11:eb:a1,-56,tile1
dc:a9:04:42:08:1c,-66,tile1
dc:a9:04:42:08:1c,-67,tile1
dc:a9:04:42:08:1c,-67,tile1
24:de:c6:11:eb:a1,-55,tile1
dc:a9:04:42:08:1c,-68,tile1
dc:a9:04:42:08:1c,-67,tile1
dc:a9:04:42:08:1c,-67,tile1
dc:a9:04:42:08:1c,-66,tile1
24:de:c6:11:eb:a2,-56,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
dc:a9:04:42:08:1c,-69,tile1
cc:79:4a:4f:51:18,-69,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-55,tile1
dc:a9:04:42:08:1c,-70,tile1
dc:a9:04:42:08:1c,-67,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-53,tile1
dc:a9:04:42:08:1c,-68,tile1
dc:a9:04:42:08:1c,-68,tile1
24:de:c6:11:eb:a2,-53,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-55,tile1
cc:79:4a:4f:51:18,-65,tile1
24:de:c6:11:eb:a2,-52,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-54,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-57,tile1
24:de:c6:11:eb:a1,-54,tile1
dc:a9:04:42:08:1c,-69,tile1
dc:a9:04:42:08:1c,-69,tile1
24:de:c6:11:eb:a2,-54,tile1
24:de:c6:11:eb:a0,-56,tile1
24:de:c6:11:eb:a1,-52,tile1
dc:a9:04:42:08:1c,-67,tile1
24:de:c6:11:eb:a2,-55,tile1
24:de:c6:11:eb:a0,-58,tile1
24:de:c6:11:eb:a1,-55,tile1
dc:a9:04:42:08:1c,-69,tile1
dc:a9:04:42:08:1c,-66,tile1
24:de:c6:11:eb:a2,-58,tile1
24:de:c6:11:eb:a0,-54,tile1
24:de:c6:11:eb:a1,-57,tile1
dc:a9:04:42:08:1c,-67,tile1
24:de:c6:11:eb:a2,-57,tile1
24:de:c6:11:eb:a0,-55,tile1
24:de:c6:11:eb:a1,-54,tile1
44:6d:57:d2:a7:57,-70,tile1
