24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-61,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-62,tile2
24:de:c6:11:eb:a1,-60,tile2
20:e5:2a:52:f5:14,-77,tile2
00:17:c5:df:1e:89,-57,tile2
24:de:c6:10:e0:42,-77,tile2
24:de:c6:11:fd:a2,-86,tile2
24:de:c6:11:fd:a0,-87,tile2
24:de:c6:11:fd:a1,-86,tile2
00:17:c5:df:1e:89,-53,tile2
20:e5:2a:52:f5:14,-73,tile2
24:de:c6:10:e0:40,-74,tile2
24:de:c6:10:e0:41,-73,tile2
24:de:c6:10:e0:42,-75,tile2
24:de:c6:11:fd:a2,-82,tile2
24:de:c6:11:fd:a0,-84,tile2
24:de:c6:11:fd:a1,-84,tile2
00:17:c5:df:7e:c2,-79,tile2
00:17:c5:df:1e:89,-54,tile2
00:17:c5:df:7e:c2,-80,tile2
08:02:8e:a2:de:71,-65,tile2
00:17:c5:df:7e:c2,-83,tile2
20:e5:2a:52:f5:14,-75,tile2
20:e5:2a:52:f5:14,-78,tile2
00:17:c5:df:1e:89,-63,tile2
00:17:c5:df:7e:c2,-82,tile2
20:e5:2a:52:f5:14,-77,tile2
00:17:c5:df:1e:89,-57,tile2
00:17:c5:df:1e:89,-54,tile2
08:02:8e:a2:de:71,-64,tile2
6c:ad:f8:51:8b:d0,-70,tile2
6c:ad:f8:51:8b:d0,-70,tile2
08:02:8e:a2:de:71,-59,tile2
08:02:8e:a2:de:71,-63,tile2
00:1f:5b:89:ea:6f,-78,tile2
18:4f:32:64:e0:5f,-84,tile2
24:de:c6:11:ef:62,-80,tile2
24:de:c6:11:ef:61,-79,tile2
fa:8f:ca:6d:c1:97,-67,tile2
00:1f:5b:89:ea:6f,-74,tile2
fa:8f:ca:6d:c1:97,-67,tile2
fa:8f:ca:6d:c1:97,-65,tile2
fa:8f:ca:6d:c1:97,-65,tile2
f4:f2:6d:29:f2:2e,-73,tile2
f4:f2:6d:29:f2:2e,-72,tile2
24:de:c6:11:eb:a2,-61,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-61,tile2
cc:79:4a:4f:51:18,-76,tile2
cc:79:4a:4f:51:18,-79,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-61,tile2
cc:79:4a:4f:51:18,-74,tile2
24:de:c6:11:eb:a2,-61,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-59,tile2
80:00:0b:c9:42:67,-81,tile2
80:00:0b:c9:42:67,-80,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
6c:ad:f8:51:8b:d0,-70,tile2
24:de:c6:11:eb:a0,-60,tile2
cc:79:4a:4f:51:18,-70,tile2
6c:ad:f8:51:8b:d0,-65,tile2
6c:ad:f8:51:8b:d0,-66,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-61,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-61,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
6c:ad:f8:51:8b:d0,-66,tile2
6c:ad:f8:51:8b:d0,-67,tile2
24:de:c6:11:eb:a2,-59,tile2
6c:ad:f8:51:8b:d0,-67,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
6c:ad:f8:51:8b:d0,-65,tile2
24:de:c6:11:eb:a2,-62,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-65,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
ec:0e:c4:22:4c:95,-66,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
ec:0e:c4:22:4c:95,-67,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-63,tile2
24:de:c6:11:eb:a0,-64,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-61,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-64,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-62,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-62,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-62,tile2
24:de:c6:11:eb:a0,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-62,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-61,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-63,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,-63,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
ec:0e:c4:22:4c:95,-74,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-53,tile2
24:de:c6:11:eb:a1,-57,tile2
6c:ad:f8:51:8b:d0,-65,tile2
6c:ad:f8:51:8b:d0,-65,tile2
6c:ad:f8:51:8b:d0,-67,tile2
24:de:c6:11:eb:a2,-55,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-54,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-55,tile2
cc:79:4a:4f:51:18,-75,tile2
24:de:c6:11:eb:a2,-54,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-55,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-62,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a1,0,tile2
24:de:c6:11:eb:a2,-61,tile2
24:de:c6:11:eb:a0,-62,tile2
24:de:c6:11:eb:a1,-61,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-56,tile2
6c:ad:f8:51:8b:d0,-67,tile2
cc:79:4a:4f:51:18,-73,tile2
6c:ad:f8:51:8b:d0,-64,tile2
6c:ad:f8:51:8b:d0,-64,tile2
6c:ad:f8:51:8b:d0,-64,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-56,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-60,tile2
cc:79:4a:4f:51:18,-75,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-56,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-60,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-59,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a2,-60,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-56,tile2
00:17:c5:df:1e:89,-83,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-54,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-56,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-55,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-60,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-54,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-57,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-59,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-60,tile2
00:17:c5:df:1e:89,-81,tile2
24:de:c6:11:eb:a2,-55,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-57,tile2
cc:79:4a:4f:51:18,-73,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-57,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-57,tile2
54:44:08:60:39:70,-76,tile2
54:44:08:60:39:70,-75,tile2
24:de:c6:11:eb:a2,-57,tile2
24:de:c6:11:eb:a0,-59,tile2
24:de:c6:11:eb:a1,-57,tile2
6c:ad:f8:51:8b:d0,-68,tile2
6c:ad:f8:51:8b:d0,-70,tile2
6c:ad:f8:51:8b:d0,-69,tile2
6c:ad:f8:51:8b:d0,-67,tile2
cc:79:4a:4f:51:18,-72,tile2
24:de:c6:11:eb:a2,-58,tile2
24:de:c6:11:eb:a0,-56,tile2
24:de:c6:11:eb:a1,-60,tile2
6c:ad:f8:51:8b:d0,-65,tile2
6c:ad:f8:51:8b:d0,-66,tile2
24:de:c6:11:eb:a2,-56,tile2
6c:ad:f8:51:8b:d0,-66,tile2
24:de:c6:11:eb:a0,-53,tile2
24:de:c6:11:eb:a1,-58,tile2
24:de:c6:11:eb:a2,-55,tile2
24:de:c6:11:eb:a0,-58,tile2
24:de:c6:11:eb:a1,-56,tile2
24:de:c6:11:eb:a2,-56,tile2
24:de:c6:11:eb:a0,-55,tile2
24:de:c6:11:eb:a1,-61,tile2
cc:79:4a:4f:51:18,-72,tile2
