cc:79:4a:4f:51:18,-60,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-64,tile6
cc:79:4a:4f:51:18,-60,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a1,-65,tile6
cc:79:4a:4f:51:18,-67,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-67,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-67,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-67,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-65,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-64,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-65,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-65,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-65,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-65,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-64,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-64,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-67,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
cc:79:4a:4f:51:18,0,tile6
cc:79:4a:4f:51:18,-66,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-65,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a1,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a1,-63,tile6
cc:79:4a:4f:51:18,-65,tile6
80:00:0b:c9:42:67,-76,tile6
24:de:c6:11:eb:a1,-65,tile6
80:00:0b:c9:42:67,-74,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-65,tile6
cc:79:4a:4f:51:18,-64,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-60,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a1,-64,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a1,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-67,tile6
10:08:b1:fb:05:11,-66,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
cc:79:4a:4f:51:18,-64,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
cc:79:4a:4f:51:18,-64,tile6
cc:79:4a:4f:51:18,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-63,tile6
cc:79:4a:4f:51:18,-65,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-64,tile6
cc:79:4a:4f:51:18,-68,tile6
10:08:b1:fb:05:11,-62,tile6
10:08:b1:fb:05:11,-63,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-61,tile6
10:08:b1:fb:05:11,-63,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-63,tile6
10:08:b1:fb:05:11,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-64,tile6
cc:79:4a:4f:51:18,-71,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
cc:79:4a:4f:51:18,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
cc:79:4a:4f:51:18,-70,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-65,tile6
cc:79:4a:4f:51:18,-68,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-61,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a2,-59,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-61,tile6
cc:79:4a:4f:51:18,-64,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-63,tile6
6c:ad:f8:51:8b:d0,-70,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-60,tile6
6c:ad:f8:51:8b:d0,-70,tile6
6c:ad:f8:51:8b:d0,-72,tile6
6c:ad:f8:51:8b:d0,-74,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-61,tile6
6c:ad:f8:51:8b:d0,-74,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a2,-60,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a1,-61,tile6
98:01:a7:9f:31:45,-70,tile6
24:de:c6:11:eb:a2,-61,tile6
98:01:a7:9f:31:45,-71,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-66,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-65,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-60,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
cc:79:4a:4f:51:18,-67,tile6
24:de:c6:11:eb:a2,-60,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
cc:79:4a:4f:51:18,-66,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-60,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a2,-61,tile6
cc:79:4a:4f:51:18,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
cc:79:4a:4f:51:18,-66,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
cc:79:4a:4f:51:18,-65,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a1,-64,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-60,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-60,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-66,tile6
cc:79:4a:4f:51:18,-65,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
cc:79:4a:4f:51:18,-67,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-64,tile6
24:de:c6:11:eb:a1,-61,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-60,tile6
dc:a9:04:42:08:1c,-59,tile6
24:de:c6:11:eb:a1,-62,tile6
dc:a9:04:42:08:1c,-62,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
dc:a9:04:42:08:1c,-72,tile6
24:de:c6:11:eb:a2,-65,tile6
dc:a9:04:42:08:1c,-65,tile6
24:de:c6:11:eb:a2,-68,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
dc:a9:04:42:08:1c,-64,tile6
dc:a9:04:42:08:1c,-67,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-65,tile6
dc:a9:04:42:08:1c,-65,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-62,tile6
dc:a9:04:42:08:1c,-65,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
80:00:0b:c9:42:67,-74,tile6
24:de:c6:11:eb:a2,-61,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-62,tile6
dc:a9:04:42:08:1c,-66,tile6
24:de:c6:11:eb:a2,-63,tile6
24:de:c6:11:eb:a0,-61,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a0,-59,tile6
24:de:c6:11:eb:a1,-61,tile6
cc:79:4a:4f:51:18,-65,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a1,-64,tile6
dc:a9:04:42:08:1c,-68,tile6
24:de:c6:11:eb:a2,-67,tile6
24:de:c6:11:eb:a0,-62,tile6
cc:79:4a:4f:51:18,-67,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
24:de:c6:11:eb:a2,-62,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-63,tile6
dc:a9:04:42:08:1c,-64,tile6
cc:79:4a:4f:51:18,-61,tile6
24:de:c6:11:eb:a2,-62,tile6
cc:79:4a:4f:51:18,-62,tile6
24:de:c6:11:eb:a0,-61,tile6
08:02:8e:a2:de:71,-57,tile6
00:1f:5b:89:ea:6f,-80,tile6
08:02:8e:a2:de:71,-57,tile6
08:02:8e:a2:de:71,-57,tile6
00:17:c5:df:1e:89,-60,tile6
6c:ad:f8:51:8b:d0,-72,tile6
6c:ad:f8:51:8b:d0,-71,tile6
6c:ad:f8:51:8b:d0,-70,tile6
18:4f:32:64:e0:5f,-88,tile6
24:de:c6:11:eb:a2,-65,tile6
24:de:c6:11:eb:a0,-63,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a2,-64,tile6
24:de:c6:11:eb:a0,-66,tile6
24:de:c6:11:eb:a1,-67,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a0,-62,tile6
24:de:c6:11:eb:a1,-62,tile6
24:de:c6:11:eb:a1,-66,tile6
6c:ad:f8:51:8b:d0,-75,tile6
6c:ad:f8:51:8b:d0,-73,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a1,-65,tile6
24:de:c6:11:eb:a2,-66,tile6
24:de:c6:11:eb:a0,-65,tile6
24:de:c6:11:eb:a2,-64,tile6
