08:02:8e:a2:de:71,-66,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-70,tile20
cc:79:4a:4f:51:18,-82,tile20
cc:79:4a:4f:51:18,-83,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-71,tile20
24:de:c6:11:ef:62,-71,tile20
24:de:c6:11:ef:60,-72,tile20
24:de:c6:11:ef:61,-72,tile20
bc:85:56:ed:f1:f1,-95,tile20
24:de:c6:11:ef:62,-71,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-69,tile20
08:02:8e:a2:de:71,-65,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-71,tile20
24:de:c6:11:ef:61,-69,tile20
08:02:8e:a2:de:71,-65,tile20
fa:8f:ca:6d:c1:97,-84,tile20
cc:79:4a:4f:51:18,-81,tile20
fa:8f:ca:6d:c1:97,-82,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-66,tile20
fa:8f:ca:6d:c1:97,-80,tile20
bc:85:56:ed:f1:f1,-90,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-68,tile20
cc:79:4a:4f:51:18,-80,tile20
cc:79:4a:4f:51:18,-79,tile20
08:02:8e:a2:de:71,-67,tile20
fa:8f:ca:6d:c1:97,-79,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-69,tile20
24:de:c6:11:f1:40,-88,tile20
bc:85:56:ed:f1:f1,-94,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-66,tile20
24:de:c6:11:f1:42,-90,tile20
f4:30:b9:07:f4:64,-89,tile20
bc:85:56:ed:f1:f1,-93,tile20
24:de:c6:11:ef:61,-66,tile20
08:02:8e:a2:de:71,-68,tile20
fa:8f:ca:6d:c1:97,-83,tile20
bc:85:56:ed:f1:f1,-95,tile20
24:de:c6:11:ef:62,-64,tile20
24:de:c6:11:ef:60,-64,tile20
24:de:c6:11:ef:61,-68,tile20
08:02:8e:a2:de:71,-68,tile20
fa:8f:ca:6d:c1:97,-81,tile20
bc:85:56:ed:f1:f1,-93,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-73,tile20
08:02:8e:a2:de:71,-65,tile20
fa:8f:ca:6d:c1:97,-82,tile20
bc:85:56:ed:f1:f1,-92,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:f1:40,-87,tile20
f4:30:b9:07:f4:64,-91,tile20
f4:30:b9:07:f4:64,-90,tile20
f4:30:b9:07:f4:64,-88,tile20
bc:85:56:ed:f1:f1,-95,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-76,tile20
24:de:c6:11:ef:61,-71,tile20
f4:30:b9:07:f4:64,-89,tile20
08:02:8e:a2:de:71,-72,tile20
fa:8f:ca:6d:c1:97,-76,tile20
08:02:8e:a2:de:71,-65,tile20
24:de:c6:11:ef:62,-71,tile20
24:de:c6:11:ef:60,-73,tile20
24:de:c6:11:ef:61,-70,tile20
9e:30:5b:7c:0b:c5,-87,tile20
08:02:8e:a2:de:71,-63,tile20
24:de:c6:11:f1:42,-85,tile20
fa:8f:ca:6d:c1:97,-79,tile20
24:de:c6:11:ef:62,-68,tile20
fa:8f:ca:6d:c1:97,-80,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-67,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-66,tile20
cc:79:4a:4f:51:18,-79,tile20
cc:79:4a:4f:51:18,-80,tile20
24:de:c6:11:ef:62,-64,tile20
24:de:c6:11:ef:60,-65,tile20
24:de:c6:11:ef:62,-66,tile20
fa:8f:ca:6d:c1:97,-78,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-65,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-66,tile20
00:17:c5:df:1e:89,-88,tile20
08:02:8e:a2:de:71,-65,tile20
fa:8f:ca:6d:c1:97,-77,tile20
24:de:c6:11:ef:60,-71,tile20
24:de:c6:11:f1:40,-89,tile20
f4:30:b9:07:f4:64,-90,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-64,tile20
24:de:c6:11:ef:61,-69,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-65,tile20
f4:30:b9:07:f4:64,-87,tile20
bc:85:56:ed:f1:f1,-94,tile20
24:de:c6:11:ef:62,-65,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-65,tile20
f4:30:b9:07:f4:64,-90,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-70,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:f1:40,-83,tile20
fa:8f:ca:6d:c1:97,-78,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-68,tile20
f4:30:b9:07:f4:64,-90,tile20
f4:30:b9:07:f4:64,-90,tile20
f4:30:b9:07:f4:64,-91,tile20
fa:8f:ca:6d:c1:97,-77,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:62,-65,tile20
24:de:c6:11:ef:60,-65,tile20
24:de:c6:11:ef:61,-67,tile20
08:02:8e:a2:de:71,-65,tile20
24:de:c6:11:f1:40,-89,tile20
24:de:c6:11:f1:41,-86,tile20
cc:79:4a:4f:51:18,-79,tile20
cc:79:4a:4f:51:18,-78,tile20
24:de:c6:11:ef:62,-70,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-67,tile20
08:02:8e:a2:de:71,-64,tile20
24:de:c6:11:f1:41,-86,tile20
fa:8f:ca:6d:c1:97,-79,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-65,tile20
fa:8f:ca:6d:c1:97,-81,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-68,tile20
00:1f:5b:89:ea:6f,-92,tile20
fa:8f:ca:6d:c1:97,-81,tile20
9e:30:5b:7c:0b:c5,-89,tile20
80:00:0b:c9:42:67,-68,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-67,tile20
80:00:0b:c9:42:67,-66,tile20
24:de:c6:11:ef:62,-76,tile20
24:de:c6:11:ef:60,-74,tile20
24:de:c6:11:ef:61,-76,tile20
fa:8f:ca:6d:c1:97,-78,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-70,tile20
60:57:18:72:31:ed,-47,tile20
24:de:c6:11:ef:61,-67,tile20
00:17:c5:df:1e:89,-88,tile20
60:57:18:72:31:ed,-51,tile20
24:de:c6:11:ef:61,-66,tile20
fa:8f:ca:6d:c1:97,-84,tile20
24:de:c6:11:ef:61,-68,tile20
60:57:18:72:31:ed,-52,tile20
24:de:c6:11:ef:61,-73,tile20
24:de:c6:11:ef:61,-72,tile20
60:57:18:72:31:ed,-52,tile20
08:02:8e:a2:de:71,-61,tile20
fa:8f:ca:6d:c1:97,-80,tile20
18:4f:32:64:e0:5f,-93,tile20
f4:30:b9:07:f4:64,-89,tile20
f4:30:b9:07:f4:64,-88,tile20
f4:30:b9:07:f4:64,-91,tile20
18:4f:32:64:e0:5f,-92,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-70,tile20
24:de:c6:11:ef:61,-70,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-71,tile20
24:de:c6:11:ef:61,-69,tile20
60:57:18:72:31:ed,-49,tile20
60:57:18:72:31:ed,-51,tile20
24:de:c6:11:ef:61,-68,tile20
80:00:0b:c9:42:67,-73,tile20
80:00:0b:c9:42:67,-75,tile20
18:4f:32:64:e0:5f,-92,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-68,tile20
18:4f:32:64:e0:5f,-93,tile20
08:02:8e:a2:de:71,-67,tile20
9e:30:5b:7c:0b:c5,-93,tile20
fa:8f:ca:6d:c1:97,-82,tile20
60:57:18:72:31:ed,-57,tile20
24:de:c6:11:ef:61,-65,tile20
24:de:c6:11:ef:61,-66,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-66,tile20
24:de:c6:11:ef:61,-64,tile20
60:57:18:72:31:ed,-50,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-73,tile20
24:de:c6:11:ef:61,-72,tile20
24:de:c6:11:ef:61,-72,tile20
24:de:c6:11:ef:61,-70,tile20
24:de:c6:11:ef:61,-71,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-67,tile20
60:57:18:72:31:ed,-46,tile20
24:de:c6:11:ef:61,-65,tile20
60:57:18:72:31:ed,-45,tile20
24:de:c6:11:ef:61,-73,tile20
80:00:0b:c9:42:67,-68,tile20
08:02:8e:a2:de:71,-67,tile20
fa:8f:ca:6d:c1:97,-83,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-71,tile20
fa:8f:ca:6d:c1:97,-83,tile20
80:00:0b:c9:42:67,-65,tile20
24:de:c6:11:ef:61,-70,tile20
f4:30:b9:07:f4:64,-91,tile20
80:00:0b:c9:42:67,-64,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-72,tile20
24:de:c6:11:ef:61,-68,tile20
60:57:18:72:31:ed,-46,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-66,tile20
60:57:18:72:31:ed,-45,tile20
60:57:18:72:31:ed,-41,tile20
08:02:8e:a2:de:71,-62,tile20
60:57:18:72:31:ed,-46,tile20
60:57:18:72:31:ed,-41,tile20
18:4f:32:64:e0:5f,-89,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-48,tile20
24:de:c6:11:ef:61,-67,tile20
60:57:18:72:31:ed,-46,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-67,tile20
24:de:c6:11:ef:61,-67,tile20
60:57:18:72:31:ed,-50,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-49,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-66,tile20
f4:30:b9:07:f4:64,-87,tile20
60:57:18:72:31:ed,-49,tile20
60:57:18:72:31:ed,-51,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-51,tile20
60:57:18:72:31:ed,-50,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-46,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-52,tile20
60:57:18:72:31:ed,-50,tile20
60:57:18:72:31:ed,-48,tile20
24:de:c6:11:ef:61,-69,tile20
60:57:18:72:31:ed,-46,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:60,-74,tile20
24:de:c6:11:ef:61,-70,tile20
24:de:c6:11:ef:61,-69,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-47,tile20
08:02:8e:a2:de:71,-63,tile20
fa:8f:ca:6d:c1:97,-82,tile20
24:de:c6:11:ef:61,-67,tile20
24:de:c6:11:ef:61,-65,tile20
24:de:c6:11:ef:61,-67,tile20
60:57:18:72:31:ed,-43,tile20
60:57:18:72:31:ed,-44,tile20
24:de:c6:11:ef:61,-67,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-66,tile20
24:de:c6:11:ef:61,-67,tile20
08:02:8e:a2:de:71,-63,tile20
fa:8f:ca:6d:c1:97,-87,tile20
00:17:c5:df:1e:89,-89,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-52,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-47,tile20
24:de:c6:11:ef:61,-67,tile20
bc:85:56:ed:f1:f1,-92,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-67,tile20
08:02:8e:a2:de:71,-64,tile20
08:02:8e:a2:de:71,-61,tile20
08:02:8e:a2:de:71,-61,tile20
08:02:8e:a2:de:71,-68,tile20
00:17:c5:df:1e:89,-85,tile20
00:17:c5:df:1e:89,-90,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-68,tile20
90:b6:86:24:eb:97,-84,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-70,tile20
90:b6:86:24:eb:97,-84,tile20
18:4f:32:64:e0:5f,-90,tile20
fa:8f:ca:6d:c1:97,-82,tile20
18:4f:32:64:e0:5f,-92,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-47,tile20
fa:8f:ca:6d:c1:97,-83,tile20
1c:3e:84:94:d0:b9,-83,tile20
90:b6:86:24:eb:97,-92,tile20
08:02:8e:a2:de:71,-70,tile20
bc:85:56:ed:f1:f1,-95,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:62,-69,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-67,tile20
bc:85:56:ed:f1:f1,-90,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-46,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-45,tile20
60:57:18:72:31:ed,-48,tile20
fa:8f:ca:6d:c1:97,-81,tile20
60:57:18:72:31:ed,-45,tile20
60:57:18:72:31:ed,-48,tile20
24:de:c6:11:ef:61,-70,tile20
24:de:c6:11:ef:61,-67,tile20
24:de:c6:11:ef:61,-68,tile20
24:de:c6:11:ef:61,-71,tile20
24:de:c6:11:ef:61,-67,tile20
60:57:18:72:31:ed,-49,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-44,tile20
60:57:18:72:31:ed,-48,tile20
00:1f:5b:89:ea:6f,-92,tile20
bc:85:56:ed:f1:f1,-93,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-69,tile20
48:e2:44:aa:23:2d,-73,tile20
24:de:c6:11:ef:62,-75,tile20
24:de:c6:11:ef:60,-73,tile20
24:de:c6:11:ef:61,-74,tile20
08:02:8e:a2:de:71,-64,tile20
fa:8f:ca:6d:c1:97,-82,tile20
48:e2:44:aa:23:2d,-73,tile20
60:57:18:72:31:ed,-50,tile20
fa:8f:ca:6d:c1:97,-85,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:60,-71,tile20
24:de:c6:11:ef:61,-73,tile20
60:57:18:72:31:ed,-49,tile20
60:57:18:72:31:ed,-50,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-50,tile20
1c:3e:84:94:d0:b9,-77,tile20
fa:8f:ca:6d:c1:97,-86,tile20
24:de:c6:11:ef:62,-66,tile20
24:de:c6:11:ef:60,-65,tile20
24:de:c6:11:ef:61,-65,tile20
24:de:c6:11:ef:62,-72,tile20
24:de:c6:11:ef:60,-72,tile20
24:de:c6:11:ef:61,-73,tile20
fa:8f:ca:6d:c1:97,-79,tile20
fa:8f:ca:6d:c1:97,-84,tile20
fa:8f:ca:6d:c1:97,-84,tile20
24:de:c6:11:ef:62,-76,tile20
24:de:c6:11:ef:60,-72,tile20
24:de:c6:11:ef:61,-72,tile20
08:02:8e:a2:de:71,-65,tile20
24:de:c6:11:f1:42,-88,tile20
24:de:c6:11:f1:41,-85,tile20
bc:85:56:ed:f1:f1,-90,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:60,-75,tile20
24:de:c6:11:ef:61,-72,tile20
ec:0e:c4:22:4c:95,-86,tile20
24:de:c6:11:ef:61,-68,tile20
08:02:8e:a2:de:71,-64,tile20
fa:8f:ca:6d:c1:97,-87,tile20
ec:0e:c4:22:4c:95,-82,tile20
24:de:c6:11:ef:61,-70,tile20
00:17:c5:df:1e:89,-89,tile20
24:de:c6:11:ef:62,-72,tile20
24:de:c6:11:ef:60,-73,tile20
24:de:c6:11:ef:61,-72,tile20
08:02:8e:a2:de:71,-63,tile20
24:de:c6:11:f1:42,-86,tile20
24:de:c6:11:ef:61,-68,tile20
fa:8f:ca:6d:c1:97,-89,tile20
bc:85:56:ed:f1:f1,-96,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-65,tile20
24:de:c6:11:ef:61,-69,tile20
08:02:8e:a2:de:71,-62,tile20
00:17:c5:df:1e:89,-87,tile20
bc:85:56:ed:f1:f1,-96,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-67,tile20
24:de:c6:11:ef:61,-69,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-51,tile20
00:17:c5:df:1e:89,-85,tile20
24:de:c6:11:ef:61,0,tile20
00:17:c5:df:1e:89,-88,tile20
24:de:c6:11:ef:62,-67,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-68,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-48,tile20
60:57:18:72:31:ed,-51,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-47,tile20
60:57:18:72:31:ed,-49,tile20
60:57:18:72:31:ed,-49,tile20
bc:85:56:ed:f1:f1,-91,tile20
24:de:c6:11:ef:62,-64,tile20
24:de:c6:11:ef:60,-69,tile20
24:de:c6:11:ef:61,-66,tile20
9e:30:5b:7c:0b:c5,-90,tile20
9e:30:5b:7c:0b:c5,-88,tile20
fa:8f:ca:6d:c1:97,-83,tile20
f4:30:b9:07:f4:64,-89,tile20
f4:30:b9:07:f4:64,-88,tile20
f4:30:b9:07:f4:64,-91,tile20
00:17:c5:df:1e:89,-85,tile20
24:de:c6:11:ef:62,-72,tile20
9e:30:5b:7c:0b:c5,-89,tile20
9e:30:5b:7c:0b:c5,-91,tile20
08:02:8e:a2:de:71,-64,tile20
fa:8f:ca:6d:c1:97,-81,tile20
bc:85:56:ed:f1:f1,-91,tile20
24:de:c6:11:ef:62,-68,tile20
24:de:c6:11:ef:60,-68,tile20
24:de:c6:11:ef:61,-67,tile20
08:02:8e:a2:de:71,-62,tile20
9e:30:5b:7c:0b:c5,-91,tile20
fa:8f:ca:6d:c1:97,-80,tile20
24:de:c6:11:ef:62,-73,tile20
24:de:c6:11:ef:60,-74,tile20
24:de:c6:11:ef:61,-70,tile20
fa:8f:ca:6d:c1:97,-83,tile20
08:02:8e:a2:de:71,-64,tile20
f0:4f:7c:1b:02:bc,-88,tile20
fa:8f:ca:6d:c1:97,-85,tile20
f0:4f:7c:1b:02:bc,-83,tile20
f0:4f:7c:1b:02:bc,-83,tile20
f4:30:b9:07:f4:64,-88,tile20
f4:30:b9:07:f4:64,-85,tile20
f4:30:b9:07:f4:64,-89,tile20
00:17:c5:df:1e:89,-85,tile20
24:de:c6:11:ef:62,-72,tile20
24:de:c6:11:ef:60,-71,tile20
00:17:c5:df:1e:89,-83,tile20
08:02:8e:a2:de:71,-64,tile20
24:de:c6:11:f1:42,-89,tile20
